#{"t_start": 1656657733.926526, "env_id": "uav-v2"}
r,l,t
538801.078549,600,17956.196086
539400.956756,600,17972.61358
540001.143597,600,17989.097195
539401.413772,600,18015.888181
540001.237213,600,18032.343791
539100.918523,600,18061.03622
539101.326391,600,18077.501412
539101.090031,600,18104.316564
539700.968955,600,18120.790607
540001.094756,600,18137.583473
539701.04729,600,18177.173556
538800.95788,600,18193.648606
539700.922886,600,18210.119152
539100.957106,600,18226.590952
540001.020087,600,18253.595537
539700.921796,600,18270.086608
539701.061796,600,18298.820834
538801.216044,600,18326.249827
539700.932157,600,18342.746625
539401.053641,600,18359.228661
538801.029822,600,18386.452366
539701.288714,600,18415.500674
538801.105204,600,18431.978011
539400.763327,600,18448.486968
